-26.315789473684074,3.4482758620692016,-34.579439252336634,-30.463576158940466,-21.348314606741344,17.187500000000156,-21.64179104477589,-31.97278911564628,-36.90851735015794,-30.232558139534937,-27.00729927007286,-27.335640138408202,-26.056338028168877,-34.21052631578961,-36.55589123867091,6.007067137809547,-1.315789473684141,3.80622837370269,-27.083333333333222,-24.812030075187806,-26.056338028168874,-30.000000000000032,-29.577464788732318,-34.85342019543989,-30.921052631579037,-34.78260869565236,-17.968749999999716,-31.372549019607945,-32.90734824281164,-33.7748344370862,-23.636363636363445,-36.93693693693716,-29.530201342281895,-31.14754098360665,-30.232558139534937,-29.530201342281895,8.303249097473273,7.913669064748534,-28.57142857142854,1.6949152542374324,-25.925925925925775,-20.15209125475261,-34.16927899686538,-25.531914893616882,-17.64705882352912,-30.000000000000032,-19.230769230768956,-31.818181818181937,-32.03883495145643,-29.824561403508696,-22.50922509225072,-28.082191780821855,-40.000000000000234,-31.818181818181937,5.26315789473718,16.731517509727844,-8.536585365853524,-27.083333333333222,-2.2801302931595453,-25.79505300353342,-32.43243243243246,-23.357664233576443,-26.315789473684074,6.007067137809547,9.090909090909454,-28.32764505119449,-21.933085501858514,-37.30407523510994,-33.55481727574761,-23.357664233576443,-30.232558139534937,-6.542056074766254,-22.222222222222005,-30.232558139534937,-30.693069306930767,-37.69470404984447,-43.24324324324351,-20.454545454545197,-40.47619047619075,-28.057553956834436,-28.32764505119449,-32.65993265993271,-31.14754098360665,-2.5974025974025405,16.27906976744211,-28.57142857142854,-30.232558139534937,-32.885906040268516,0.3344481605352264,-32.885906040268516,-24.4604316546761,-25.531914893616882,-15.32258064516112,-27.83505154639168,-41.52046783625759,-31.818181818181937,-7.120743034055609,-29.05405405405404,-26.315789473684074,3.4482758620692016,
-26.73992673992662,-25.531914893616882,-8.536585365853524,-26.82926829268281,-28.32764505119449,-23.357664233576443,-25.79505300353342,2.04081632653077,-30.463576158940466,-30.232558139534937,-30.69306930693077,-31.372549019607945,10.70110701107046,-27.586206896551644,-30.23255813953494,4.166666666666954,-37.10691823899392,-19.540229885057208,-16.43454038997199,-13.223140495867831,-28.825622775800618,-39.577039274924736,-5.063291139240432,-24.731182795698764,-36.30573248407662,-25.26690391459059,-40.11976047904219,-28.05755395683444,-22.794117647058634,-41.176470588235546,2.0408163265307686,-32.69230769230782,0.3344481605352242,-32.25806451612916,-32.69230769230782,-24.18772563176878,3.0927835051548582,-29.530201342281895,11.5241635687736,-24.731182795698764,-31.740614334470994,-4.153354632587801,-19.847328244274546,-27.586206896551644,-26.315789473684074,-21.052631578947135,3.4482758620692016,-25.79505300353342,-28.813559322033882,-29.29292929292929,-39.13043478260893,-35.06493506493523,-29.76588628762545,-24.99999999999984,-24.99999999999984,-25.531914893616882,-28.32764505119449,2.389078498293702,-27.335640138408206,-30.69306930693077,-32.47588424437313,-25.26690391459059,-26.82926829268281,-4.153354632587801,7.142857142857492,-32.25806451612916,-23.913043478260686,-31.59609120521183,-26.82926829268281,-28.813559322033882,-5.063291139240432,1.6949152542374324,14.06844106463913,-0.3322259136211682,-23.636363636363445,17.64705882352951,-30.69306930693077,12.359550561798114,4.529616724738975,7.2664359861594505,-21.348314606741344,-26.315789473684074,-24.4604316546761,-27.53623188405785,7.526881720430447,-19.230769230768956,-30.921052631579037,-28.57142857142854,13.636363636364015,-31.372549019607945,5.633802816901753,-27.83505154639168,-30.921052631579037,-35.975609756097775,-33.11036789297666,-26.82926829268281,-40.170940170940405,-24.99999999999984,-28.32764505119449,-35.06493506493523,
-39.577039274924736,-28.813559322033882,-23.636363636363445,-31.818181818181937,-31.59609120521183,-28.57142857142854,-37.125748502994234,-17.64705882352912,-33.753943217665785,-19.847328244274546,-27.083333333333222,-24.99999999999984,10.70110701107046,-36.507936507936705,-30.463576158940466,11.111111111111446,-26.056338028168877,-23.913043478260686,10.70110701107046,-26.315789473684074,-23.07692307692287,-30.463576158940466,-24.99999999999984,-27.58620689655164,-26.82926829268281,-33.753943217665785,-41.69096209912565,-30.000000000000032,-29.05405405405404,24.497991967871243,-30.463576158940466,-27.83505154639168,12.7819548872184,-33.33333333333349,-35.27508090614903,-27.83505154639168,-29.824561403508696,-30.69306930693077,-38.4615384615387,-27.272727272727145,-30.921052631579037,-18.60465116279043,-28.57142857142854,-30.921052631579037,-30.232558139534937,-30.23255813953494,-35.582822085889774,-28.32764505119449,8.391608391608724,-29.05405405405404,-30.232558139534937,-27.53623188405785,-33.753943217665785,-28.57142857142854,-18.60465116279043,-27.83505154639168,25.523012552300614,-32.47588424437313,-33.1210191082804,-39.024390243902694,-34.37500000000018,-42.363112391931125,-33.544303797468515,-28.32764505119449,-28.813559322033882,26.58227848101198,-23.913043478260686,-30.000000000000032,-32.47588424437313,-2.5974025974025405,-34.37500000000018,-24.242424242424054,-38.053097345132976,6.007067137809547,-26.315789473684074,-34.64052287581714,-24.99999999999984,5.26315789473718,-32.69230769230782,-5.956112852664489,-25.79505300353342,-24.4604316546761,-34.16927899686538,16.73151750972784,-22.480620155038558,-32.69230769230782,32.47863247863172,-18.60465116279043,-26.056338028168877,-21.348314606741344,-23.076923076922892,-28.32764505119449,-23.913043478260686,-32.90734824281164,-0.6622516556290479,3.4482758620692016,-29.05405405405404,-33.544303797468515,0.6711409395974361,15.384615384615719,
-39.65517241379334,-29.05405405405404,-33.753943217665785,-29.76588628762545,-27.83505154639168,20.15503875969012,-32.90734824281164,-36.17021276595766,-29.05405405405404,-25.26690391459059,-23.076923076922892,-20.754716981131825,12.7819548872184,4.8951048951052245,-28.81355932203388,16.27906976744211,-34.426229508196855,-30.000000000000032,-25.79505300353342,-33.55481727574761,5.442176870748517,-18.287937743190373,-34.21052631578961,-32.885906040268516,-30.69306930693077,-31.818181818181937,-23.37164750957835,1.6949152542374324,15.671641791045129,-28.57142857142854,-19.847328244274546,-32.90734824281164,-40.000000000000234,-38.08049535603738,-39.024390243902694,-28.082191780821855,-29.577464788732318,-23.913043478260686,19.521912350597457,-30.232558139534937,-12.023460410557016,-9.638554216867318,-32.25806451612916,-29.078014184397084,6.896551724138185,-26.82926829268281,-20.75471698113183,14.06844106463913,-30.463576158940466,-30.79584775086501,-44.28969359331506,-23.636363636363445,-33.1210191082804,-22.794117647058634,-0.3322259136211682,-35.38461538461558,-21.64179104477589,-29.530201342281895,-20.15209125475261,-28.813559322033882,-31.271477663230222,5.633802816901753,-24.99999999999984,-32.25806451612916,8.303249097473273,-29.05405405405404,-26.315789473684074,-28.825622775800618,-32.25806451612916,-30.000000000000032,-27.586206896551644,-28.057553956834436,-4.4585987261145785,-12.500000000000105,-42.14876033057877,-28.825622775800618,-23.636363636363445,-28.813559322033882,-27.00729927007286,-30.463576158940462,-30.06993006993,3.4482758620692016,-27.335640138408206,-29.530201342281895,-26.315789473684074,-33.99339933993411,-36.90851735015794,-30.463576158940466,-17.968749999999716,-31.14754098360665,21.457489878542166,-27.272727272727145,-27.586206896551644,-23.357664233576443,19.691119691119276,-30.463576158940462,-32.203389830508506,-33.11036789297666,-24.18772563176878,-17.64705882352912,
-31.97278911564628,5.633802816901753,-27.272727272727145,-1.6393442622950087,-30.921052631579037,-2.912621359223242,-31.372549019607945,-38.08049535603738,-35.384615384615586,-29.76588628762545,-30.000000000000032,-28.082191780821855,8.303249097473273,-35.975609756097775,-35.38461538461558,-13.043478260869382,-27.335640138408206,-26.82926829268281,-29.530201342281895,7.142857142857492,-29.29292929292929,4.166666666666954,-34.37500000000018,-4.4585987261145785,-31.740614334470994,-34.78260869565236,-25.531914893616882,0.3344481605352264,-36.708860759493874,-40.34090909090933,-30.69306930693077,-21.64179104477589,-32.03883495145643,-29.29292929292929,-26.056338028168877,-31.818181818181937,-35.38461538461558,-30.693069306930767,-29.05405405405404,-36.90851735015794,19.521912350597457,-32.03883495145643,2.04081632653077,8.695652173913402,3.4482758620692016,-31.506849315068486,-34.64052287581714,-30.921052631579037,-29.05405405405404,-33.753943217665785,-29.29292929292929,-27.586206896551644,-23.636363636363445,-21.64179104477589,-27.083333333333222,-2.2801302931595453,-3.8461538461537823,14.942528735632537,-29.078014184397084,-30.69306930693077,-30.69306930693077,-34.579439252336634,-33.33333333333349,-36.55589123867091,-26.82926829268281,-26.056338028168877,-31.59609120521183,8.303249097473273,-35.582822085889774,-33.1210191082804,-26.82926829268281,-24.18772563176878,1.0101010101011427,-30.000000000000032,8.695652173913402,-29.530201342281895,-24.731182795698764,7.526881720430447,-28.315412186379834,-37.31343283582112,14.06844106463913,-25.26690391459059,-30.69306930693077,4.166666666666954,-0.6622516556290479,-30.31358885017416,-27.586206896551644,-26.57342657342644,-31.271477663230222,-35.975609756097775,-26.57342657342644,-25.79505300353342,-32.69230769230782,-21.348314606741344,2.3890784982937,-33.753943217665785,-25.373134328358045,-34.426229508196855,11.5241635687736,5.084745762712009,
-24.18772563176878,-30.463576158940466,-26.47058823529399,-35.582822085889774,13.636363636364015,-30.313588850174156,-37.10691823899392,17.647058823529466,7.142857142857492,-33.55481727574761,9.489051094890877,-41.69096209912565,-32.203389830508506,5.633802816901753,-28.082191780821855,4.166666666666954,-17.64705882352912,-3.5369774919613692,-31.372549019607945,-32.90734824281164,-35.06493506493523,-26.315789473684074,-22.794117647058634,-27.083333333333222,-22.794117647058634,-22.794117647058634,-24.242424242424054,4.529616724738975,-25.531914893616882,-42.46575342465779,-39.13043478260893,-24.4604316546761,-32.90734824281164,-31.59609120521183,-22.794117647058634,27.65957446808438,-21.052631578947135,-26.47058823529399,-29.577464788732318,-26.73992673992662,6.382978723404593,-25.79505300353342,-28.813559322033882,-17.322834645669005,-33.33333333333349,6.382978723404593,-32.69230769230782,-30.463576158940466,-39.93993993994021,-39.65517241379334,-23.913043478260686,-30.232558139534937,-21.052631578947135,-23.913043478260686,-26.056338028168874,-22.17898832684803,-7.692307692307567,-30.69306930693077,1.6949152542374324,-30.000000000000032,-7.120743034055609,-32.203389830508506,-40.298507462686835,5.633802816901753,-28.32764505119449,-28.57142857142854,-2.821316614419978,-24.4604316546761,-5.362776025236517,-29.05405405405404,15.384615384615723,-26.056338028168877,-37.68545994065305,-27.083333333333222,0.6711409395974361,7.142857142857492,-34.16927899686538,-28.813559322033882,-20.15209125475261,-32.03883495145643,-31.59609120521183,-33.1210191082804,-27.586206896551644,-32.90734824281164,-26.82926829268281,-21.64179104477589,-37.50000000000022,-23.636363636363445,-33.99339933993411,-24.242424242424057,-32.25806451612916,-33.753943217665785,-0.3322259136211682,-32.47588424437313,-30.921052631579037,-27.586206896551644,-20.75471698113183,-30.69306930693077,-23.076923076922892,-32.47588424437313,
-31.818181818181937,12.359550561798114,14.5038167938935,-34.78260869565236,-5.660377358490475,-19.540229885057208,-41.66666666666692,-29.530201342281895,-14.28571428571422,-33.33333333333349,-0.6622516556290479,-20.454545454545197,-26.056338028168877,-12.500000000000105,10.70110701107046,18.5770750988142,-33.7748344370862,-28.813559322033882,-17.322834645669005,-32.885906040268516,-32.69230769230782,-28.32764505119449,-31.818181818181937,-26.315789473684074,-4.4585987261145785,-1.6393442622950096,-36.74698795180745,-27.083333333333222,-30.000000000000032,-32.25806451612916,-21.348314606741344,-23.913043478260686,-27.335640138408206,-25.373134328358045,-33.33333333333349,-0.3322259136211682,-32.03883495145643,9.89010989011023,-35.38461538461558,-20.15209125475261,-32.47588424437313,-34.37500000000018,-30.463576158940462,-31.14754098360665,-30.463576158940466,-31.818181818181937,-26.82926829268281,-21.052631578947135,-35.77981651376168,-19.540229885057208,-31.818181818181937,-33.1210191082804,-17.64705882352912,3.80622837370269,11.5241635687736,-27.083333333333222,-33.7748344370862,11.111111111111478,-19.230769230768956,11.111111111111478,-7.975460122699257,-25.79505300353342,-26.19926199261979,2.739726027397459,-25.26690391459059,-37.31343283582112,-5.660377358490475,7.526881720430447,-24.4604316546761,-32.47588424437313,-32.47588424437313,3.0927835051548582,-29.530201342281895,-2.2801302931595453,-23.636363636363445,-29.29292929292929,3.092783505154859,-20.75471698113183,-26.315789473684074,-3.8461538461537823,-31.59609120521183,-23.636363636363445,-26.57342657342644,-23.357664233576443,-25.650557620817686,-28.32764505119449,-28.813559322033882,-18.91891891891866,-14.285714285714088,-36.17021276595766,-27.335640138408206,-37.88819875776421,-16.666666666666398,-36.507936507936705,11.111111111111478,7.526881720430447,-32.90734824281164,-32.69230769230782,-28.32764505119449,10.70110701107046,
-29.29292929292929,-26.315789473684074,-30.06993006993,-33.1210191082804,21.568627450980475,-34.579439252336634,4.895104895105224,-36.30573248407662,-27.00729927007286,-27.335640138408206,-38.235294117647285,-28.32764505119449,-33.1210191082804,-36.30573248407662,-26.315789473684074,-21.052631578947135,-33.33333333333349,-30.000000000000032,-29.530201342281895,6.007067137809547,-30.795847750865008,-28.813559322033882,-29.824561403508696,26.050420168066562,-34.9845201238392,-23.913043478260686,-26.82926829268281,-22.794117647058634,-23.664122137404384,-27.79783393501794,6.007067137809547,-23.636363636363445,-30.232558139534937,-26.056338028168874,-23.664122137404384,-29.76588628762545,-5.362776025236517,-14.285714285714224,-23.913043478260686,3.0927835051548582,-12.863070539419173,-29.29292929292929,-35.483870967742114,-27.586206896551644,18.110236220472487,-25.925925925925775,-27.83505154639168,17.187500000000156,3.80622837370269,-28.082191780821855,13.207547169811695,-28.825622775800618,-29.76588628762545,-32.03883495145643,-29.292929292929294,-4.4585987261145785,-33.753943217665785,-26.82926829268281,-34.426229508196855,-30.69306930693077,-34.16927899686538,18.110236220472487,1.0101010101011427,1.6949152542374324,-25.531914893616882,-30.31358885017416,-29.328621908127122,6.76156583629929,-33.7748344370862,-38.235294117647285,-30.000000000000032,-34.78260869565236,-15.7303370786515,-27.586206896551644,-36.55589123867091,-34.426229508196855,-29.76588628762545,-24.731182795698768,-29.76588628762545,-15.322580645161127,-32.90734824281164,-22.794117647058634,-33.753943217665785,-39.65517241379334,-36.55589123867091,-4.153354632587801,-32.47588424437313,-28.813559322033882,-30.69306930693077,-25.26690391459059,-35.582822085889774,-35.897435897436075,-23.636363636363445,-33.11036789297666,-32.47588424437313,-27.83505154639168,-25.26690391459059,-32.90734824281164,-21.64179104477589,-27.083333333333222,
-33.33333333333349,-27.586206896551644,-28.315412186379834,3.80622837370269,13.636363636364015,-5.362776025236517,-36.36363636363658,-24.99999999999984,-25.26690391459059,-26.57342657342644,-20.318725099601387,-33.544303797468515,-33.7748344370862,-32.90734824281164,14.5038167938935,-24.99999999999984,-23.357664233576443,-25.093632958801333,5.26315789473718,-9.909909909909766,-35.38461538461558,-32.90734824281164,-32.885906040268516,7.526881720430447,-31.506849315068486,-24.18772563176878,6.007067137809547,18.5770750988142,-35.77981651376168,-32.203389830508506,-30.463576158940462,-26.82926829268281,-40.6528189910982,-0.6622516556290479,-22.50922509225072,9.090909090909454,6.007067137809547,-24.99999999999984,-34.37500000000018,-22.50922509225072,-22.794117647058634,-24.731182795698768,-37.10691823899392,-29.577464788732318,-32.43243243243246,-7.120743034055609,23.966942148759784,2.3890784982937,-24.99999999999984,-33.1210191082804,-35.18518518518538,-29.530201342281895,-26.82926829268281,-23.636363636363445,-18.287937743190373,-25.093632958801333,-34.64052287581714,-30.463576158940466,-21.933085501858514,8.695652173913402,-34.9845201238392,9.489051094890877,-24.731182795698764,-22.222222222222005,-15.99999999999977,-26.82926829268281,-23.076923076922892,-25.531914893616882,-27.083333333333222,7.2664359861595,-23.636363636363445,-36.708860759493874,-24.731182795698768,-23.636363636363445,-20.4545454545452,-23.913043478260686,-27.53623188405785,-0.3322259136211682,-19.847328244274546,-25.26690391459059,-23.913043478260686,-25.79505300353342,-25.79505300353342,-23.357664233576443,-28.082191780821855,-29.29292929292929,-24.99999999999984,-32.90734824281164,-28.32764505119449,3.80622837370269,-33.753943217665785,-31.14754098360665,-29.76588628762545,-32.69230769230782,-34.426229508196855,-32.03883495145643,20.15503875969015,8.303249097473273,-32.90734824281164,8.013937282230275,
-36.507936507936705,-31.59609120521183,-4.153354632587801,-21.259842519684813,-23.076923076922892,-20.75471698113183,-34.426229508196855,-31.740614334470994,5.26315789473718,-31.271477663230222,-30.921052631579037,-33.99339933993411,-28.571428571428477,-31.59609120521183,0.3344481605352242,4.529616724738975,-30.000000000000032,-30.23255813953494,-37.88819875776421,-30.795847750865008,6.76156583629929,-33.1210191082804,-26.056338028168877,-21.933085501858514,-22.794117647058634,-34.21052631578961,-30.921052631579037,-24.18772563176878,-33.11036789297666,-27.00729927007286,-21.874999999999783,-24.99999999999984,6.007067137809547,-3.5369774919613683,-32.25806451612916,-27.586206896551644,-33.1210191082804,-26.82926829268281,-34.16927899686538,-19.230769230768956,-36.55589123867091,-34.21052631578961,-28.813559322033882,-21.348314606741344,-34.85342019543989,-32.25806451612916,-26.315789473684074,-25.925925925925775,-0.3322259136211682,-29.530201342281895,-24.4604316546761,-30.313588850174156,-12.587412587412262,-30.31358885017416,-4.761904761904699,8.695652173913402,-33.544303797468515,-19.540229885057208,-29.76588628762545,-35.69131832797446,-32.90734824281164,-27.586206896551644,-23.636363636363445,-34.37500000000018,17.870722433460365,-34.85342019543989,-20.454545454545197,-17.968749999999716,-2.5974025974025405,-33.96226415094356,-27.272727272727145,1.3513513513514956,-28.082191780821855,7.526881720430447,4.529616724738975,-31.59609120521183,-24.528301886792274,-28.813559322033882,-39.13043478260893,-34.9845201238392,-33.1210191082804,-34.85342019543989,-27.335640138408206,-36.74698795180745,-26.82926829268281,6.76156583629929,-24.18772563176878,-33.96226415094356,-33.7748344370862,-24.4604316546761,-38.596491228070406,-25.26690391459059,-29.05405405405404,-26.57342657342644,14.5038167938935,-34.37500000000018,-32.25806451612916,-36.10223642172543,-29.824561403508696,-25.26690391459059,
0.6711409395974361,-0.9900990099009057,-22.222222222222005,-27.083333333333222,-30.463576158940466,-23.357664233576443,-39.48126801152761,-33.1210191082804,11.5241635687736,-27.335640138408206,-29.29292929292929,-29.078014184397084,17.187500000000156,-38.27160493827184,-5.9561128526644875,23.456790123456308,-20.15209125475261,-37.69470404984447,-4.153354632587801,-27.335640138408206,9.154929577465138,11.111111111111478,-41.17647058823557,-30.921052631579037,-29.76588628762545,7.142857142857492,-30.000000000000032,-36.74698795180745,-23.357664233576443,7.526881720430447,-9.365558912386557,-34.9845201238392,-35.97560975609777,-40.000000000000234,-2.5974025974025405,-41.17647058823557,-28.32764505119449,6.76156583629929,-29.05405405405404,-21.348314606741344,7.142857142857492,-36.10223642172543,-32.43243243243246,4.529616724738977,-21.348314606741344,-0.6622516556290479,-24.812030075187806,-35.975609756097775,-34.78260869565236,-32.69230769230782,-16.996047430829755,-28.813559322033882,-29.328621908127122,-28.32764505119449,-28.082191780821855,-34.426229508196855,-33.753943217665785,-29.76588628762545,-37.125748502994234,-34.37500000000018,-36.30573248407662,20.48192771084313,-33.544303797468515,1.0916267889626852e-13,-23.357664233576443,-30.06993006993,-23.913043478260686,-31.59609120521183,-34.16927899686538,-29.05405405405404,-27.586206896551644,-29.29292929292929,-33.544303797468515,-27.586206896551644,-19.540229885057208,4.529616724738977,-28.057553956834436,-27.335640138408206,-32.43243243243246,-30.06993006993,-33.1210191082804,-33.96226415094356,7.913669064748534,-32.203389830508506,-26.056338028168874,-18.91891891891866,19.521912350597457,-34.579439252336634,7.913669064748534,-23.076923076922892,-32.43243243243246,6.007067137809547,-24.52830188679227,5.26315789473718,-30.06993006993,5.633802816901753,-26.315789473684074,-30.69306930693077,-28.32764505119449,-30.921052631579037,
-19.230769230768956,-30.06993006993,-31.372549019607945,-30.69306930693077,-29.76588628762545,-32.69230769230782,-28.32764505119449,-26.056338028168877,-24.731182795698764,-33.7748344370862,-29.530201342281895,-36.74698795180745,-28.813559322033882,-32.69230769230782,-24.528301886792274,-28.813559322033882,-29.76588628762545,-34.78260869565236,-31.14754098360665,11.5241635687736,-24.18772563176878,-23.636363636363445,-30.555555555555504,0.6711409395974344,-30.232558139534937,4.166666666666954,-29.530201342281895,-37.30407523510994,-11.242603550295696,7.913669064748534,-27.83505154639168,-28.082191780821855,-28.57142857142854,-30.23255813953494,-28.32764505119449,-30.06993006993,-31.271477663230222,14.06844106463913,-27.083333333333222,-37.50000000000022,-34.37500000000018,-29.76588628762545,-31.372549019607945,-38.27160493827184,-32.25806451612916,-31.59609120521183,4.8951048951052245,-3.5369774919613683,18.577075098814195,-36.55589123867091,-36.36363636363658,21.568627450980475,-27.335640138408206,1.0101010101011427,-26.315789473684074,4.8951048951052245,-28.813559322033882,-30.000000000000032,-23.913043478260686,6.382978723404593,-29.05405405405404,-23.357664233576443,-30.06993006993,-10.447761194029692,-26.315789473684074,-15.32258064516112,-30.69306930693077,-33.333333333333414,24.999999999999428,-28.57142857142854,-34.37500000000018,4.166666666666954,-39.48126801152761,-26.82926829268281,-30.921052631579037,-31.97278911564628,7.142857142857492,-31.271477663230222,-27.83505154639168,-35.27508090614903,5.633802816901753,-24.99999999999984,-35.18518518518538,-34.579439252336634,-24.731182795698764,19.521912350597457,-32.03883495145643,-24.731182795698768,-35.582822085889774,-0.6622516556290479,-27.83505154639168,-35.38461538461558,-32.69230769230782,-33.753943217665785,-27.272727272727145,-35.77981651376168,-28.32764505119449,-32.47588424437313,7.913669064748534,-7.975460122699257,
-33.753943217665785,-27.586206896551644,-24.4604316546761,-33.753943217665785,-23.357664233576443,-34.21052631578961,-31.372549019607945,-31.740614334470994,-4.4585987261145785,-27.83505154639168,-35.975609756097775,-22.794117647058634,-23.913043478260686,-25.531914893616882,12.72727272727309,-24.812030075187806,-18.60465116279043,-35.975609756097775,-26.315789473684074,-28.082191780821855,-28.082191780821855,13.636363636364015,-29.824561403508696,-30.69306930693077,-31.74061433447099,21.457489878542166,-27.586206896551644,-27.53623188405785,-26.315789473684074,-31.372549019607945,-26.57342657342644,1.0916267889626852e-13,-37.68545994065305,-37.68545994065305,-26.056338028168874,-31.97278911564628,-26.82926829268281,-23.37164750957835,-30.463576158940466,-24.18772563176878,-27.83505154639168,-34.78260869565236,-32.03883495145643,-26.056338028168877,-25.79505300353342,-30.555555555555504,-20.4545454545452,-27.586206896551644,-28.813559322033882,-29.76588628762545,11.940298507463057,-29.05405405405404,-31.506849315068486,-28.571428571428477,-23.636363636363445,-26.31578947368407,-23.357664233576443,12.676056338028518,-26.47058823529399,-23.636363636363445,-21.64179104477589,-30.463576158940462,1.3513513513514948,-5.660377358490474,12.7819548872184,20.48192771084313,-34.85342019543989,-19.230769230768956,-7.407407407407295,-28.813559322033882,-33.993399339934115,-25.373134328358045,18.110236220472487,-37.86982248520733,-32.03883495145643,-36.36363636363658,4.8951048951052245,4.529616724738977,-30.000000000000032,-24.99999999999984,-35.483870967742114,-26.056338028168877,6.382978723404593,5.26315789473718,-24.4604316546761,-23.913043478260686,-30.232558139534937,-25.925925925925775,2.0408163265307686,6.382978723404593,-24.4604316546761,-21.052631578947135,4.529616724738975,-27.335640138408206,-29.76588628762545,-29.29292929292929,-29.05405405405404,5.633802816901753,-26.82926829268281,-38.596491228070406,
-22.222222222222005,-28.082191780821855,-35.97560975609777,17.647058823529512,-26.57342657342644,-11.242603550295694,-17.322834645669005,-20.454545454545197,-22.222222222222005,-31.97278911564628,5.633802816901753,5.26315789473718,4.166666666666954,-22.50922509225072,-31.14754098360665,-21.052631578947135,-27.083333333333222,31.57894736842021,16.731517509727844,-27.83505154639168,-30.000000000000032,-41.504178272980745,6.382978723404593,-37.125748502994234,-29.29292929292929,26.58227848101198,-2.2801302931595453,11.5241635687736,-28.57142857142854,-20.75471698113183,-23.076923076922892,10.294117647059162,-39.65517241379334,-31.372549019607945,-21.64179104477589,1.0916267889626852e-13,-30.555555555555504,-27.586206896551644,-36.36363636363658,-25.650557620817686,27.65957446808438,-0.6622516556290479,27.572016460904862,-32.47588424437313,-27.083333333333222,-29.76588628762545,-28.57142857142854,-26.19926199261979,-24.99999999999984,-28.32764505119449,-27.335640138408206,-27.083333333333222,-28.813559322033882,-21.348314606741344,19.691119691119955,4.8951048951052245,-0.9900990099009057,-19.540229885057208,-30.000000000000032,-25.26690391459059,-24.99999999999984,2.040816326530768,-21.933085501858514,-29.05405405405404,-14.979757085020099,-24.528301886792274,14.391143911439464,-29.530201342281895,-32.47588424437313,-33.11036789297666,11.111111111111478,-26.315789473684074,-25.531914893616882,-33.753943217665785,8.391608391608724,-26.056338028168877,-33.1210191082804,5.26315789473718,20.48192771084313,-23.357664233576443,-30.555555555555504,-7.975460122699257,-32.69230769230782,-26.82926829268281,-38.41642228739026,-21.348314606741344,-2.912621359223242,-34.16927899686538,-33.33333333333349,1.0916267889626852e-13,-34.16927899686538,-35.38461538461558,-27.53623188405785,-30.79584775086501,-31.14754098360665,-26.57342657342644,-32.25806451612916,-32.43243243243246,-42.46575342465779,23.966942148759784,
-9.090909090908955,-26.82926829268281,-27.586206896551644,-23.076923076922892,-35.18518518518538,-36.708860759493874,-26.57342657342644,-32.47588424437313,-29.530201342281895,-28.057553956834436,-32.69230769230782,13.636363636364015,-26.056338028168877,-24.99999999999984,-29.29292929292929,-27.335640138408202,-25.79505300353342,8.695652173913402,-23.636363636363445,-26.31578947368407,-31.034482758620666,-18.60465116279043,-33.96226415094356,-27.79783393501794,1.3513513513514948,-25.26690391459059,-24.18772563176878,14.942528735632537,27.04918032786836,-16.334661354581417,-26.82926829268281,-21.64179104477589,-33.1210191082804,-26.57342657342644,-25.093632958801333,-31.740614334470994,-25.531914893616882,-27.835051546391682,-30.555555555555504,-15.32258064516112,-28.057553956834436,27.57201646090487,-17.968749999999716,-28.082191780821855,13.636363636364015,-23.636363636363445,-2.2801302931595453,-24.460431654676103,-33.33333333333349,-33.33333333333349,6.382978723404593,-28.571428571428477,-35.18518518518538,-26.82926829268281,-25.650557620817686,-30.000000000000032,-27.83505154639168,-36.55589123867091,-31.818181818181937,-30.000000000000032,-26.82926829268281,-36.936936936937165,-32.03883495145643,13.553113553113892,2.739726027397459,-24.18772563176878,-31.372549019607945,-32.03883495145643,5.26315789473718,-41.3489736070384,-20.75471698113183,-33.33333333333349,-28.32764505119449,-35.27508090614903,-25.373134328358045,13.636363636364015,-37.31343283582112,-29.76588628762545,5.26315789473718,-30.463576158940466,-28.32764505119449,-32.03883495145643,-29.05405405405404,-16.334661354581417,-33.753943217665785,7.913669064748534,-32.25806451612916,-27.79783393501794,3.80622837370269,6.007067137809547,-18.91891891891866,-29.76588628762545,-32.90734824281164,-32.03883495145643,-28.082191780821855,-22.50922509225072,-27.083333333333222,-30.463576158940466,-35.06493506493523,-34.21052631578961,
